gene	mean	var
64711	1.0797918682	1
54682	0.551199541536	1
55825	0.52062435888	1
262	nan	1
349565	0.586381233587	1
80235	nan	1
4645	1.19477917599	1
5158	nan	1
122622	nan	1
5151	nan	1
5150	nan	1
57468	nan	1
124583	0.76070296148	1
115	nan	1
114	nan	1
111	nan	1
113	nan	1
57194	nan	1
10606	3.31122834315	1
6307	0.45319534737	1
9469	nan	1
196883	nan	1
6303	nan	1
54898	nan	1
10423	0.966101821467	1
53630	nan	1
112611	nan	1
9791	0.5718051532	1
80347	1.54798543096	1
6839	nan	1
5331	1.14482137407	1
5330	nan	1
10554	0.654429881311	1
10555	0.88732993693	1
5335	1.25191029757	1
5334	nan	1
5337	nan	1
5336	1.17724653999	1
5338	nan	1
10558	1.33500395675	1
10559	0.102250705528	1
1632	1.57191128526	1
1633	1.49762569656	1
1635	1.60340016689	1
1636	0.735712372695	1
1638	nan	1
8821	0.801816971978	1
8824	0.159105800242	1
480	0.23916689467	1
84264	nan	1
29958	nan	1
8776	0.795315581626	1
29953	nan	1
54363	nan	1
3177	nan	1
3176	1.33504242712	1
7083	1.58636638428	1
79071	nan	1
7086	2.41539762646	1
55163	1.59712635391	1
137872	nan	1
29796	0.297318970162	1
8170	nan	1
23533	nan	1
23530	1.82022024166	1
1160	nan	1
4248	nan	1
4247	0.721024236054	1
23539	nan	1
2582	1.50327358761	1
2581	nan	1
48	1.88482020756	1
47	2.10607402806	1
43	nan	1
1562	nan	1
1565	nan	1
8398	nan	1
8399	nan	1
8394	0.415673452444	1
8395	nan	1
8396	nan	1
9380	1.72585025579	1
2588	0.709174351571	1
6547	nan	1
6546	nan	1
6543	nan	1
6542	0.874526330509	1
6541	0.88268128365	1
6540	nan	1
5634	1.57641343379	1
5631	1.67162772704	1
6549	nan	1
6548	nan	1
471	2.32629454998	1
476	2.40264374593	1
477	0.496509519727	1
28976	1.7149149087	1
28972	1.58387385336	1
