gene	mean	var
6307	0.5668905531	1
9469	0.192280389457	1
196883	nan	1
6303	nan	1
54898	nan	1
10423	1.06726227241	1
53630	nan	1
112611	nan	1
9791	0.470496232237	1
80347	1.20238903856	1
6839	nan	1
5331	1.29601892806	1
5330	nan	1
10554	0.921037343041	1
10555	0.652156113293	1
5335	1.16327146117	1
5334	nan	1
5337	nan	1
5336	nan	1
5338	nan	1
10558	1.4117874207	1
10559	nan	1
1632	1.87119219768	1
1633	1.15578845831	1
1635	1.28766703602	1
1636	nan	1
1638	nan	1
8821	0.579516347892	1
8824	nan	1
480	nan	1
84264	nan	1
29958	nan	1
8776	0.66147958038	1
29953	nan	1
54363	nan	1
3177	nan	1
3176	nan	1
7083	1.33735360985	1
79071	nan	1
7086	3.05424858392	1
55163	1.20166237264	1
137872	nan	1
29796	0.457810327337	1
8170	nan	1
23533	nan	1
23530	1.61050521423	1
1160	nan	1
4248	nan	1
4247	0.908548336877	1
23539	nan	1
2582	1.18000358632	1
2581	0.656759928183	1
48	1.50815154227	1
47	2.79805193362	1
43	nan	1
1562	nan	1
1565	nan	1
8398	nan	1
8399	nan	1
8394	0.0442403771416	1
8395	nan	1
8396	nan	1
9380	1.49164178427	1
2588	0.69139269846	1
6547	nan	1
6546	nan	1
6543	nan	1
6542	0.620584094447	1
6541	1.08044736837	1
6540	nan	1
5634	1.19915632179	1
5631	1.65943068311	1
6549	nan	1
6548	nan	1
471	1.9425073776	1
476	2.16463839826	1
477	0.240739075963	1
28976	1.43336185017	1
478	0	1
28972	0.577508930137	1
