gene	mean	var
9380	1.443073409	1
2588	1.6861382867	1
6547	nan	1
6546	nan	1
6543	nan	1
6542	nan	1
6541	0.5423220414	1
6540	nan	1
5634	1.8978716673	1
5631	1.0530955006	1
6549	nan	1
6548	nan	1
471	2.7417224499	1
476	3.0649637526	1
477	nan	1
28976	1.6412979468	1
